mpirun --bind-to none       -x GRPC_PLATFORM_TYPE       -x GRPC_RDMA_RING_BUFFER_SIZE_KB       -x GRPC_VERBOSITY       -x GRPC_TRACE       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.28:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10       -delay=0       -report_interval=1       -random_delay=false
[pitzer-login02.hpc.osc.edu:158801] Warning: could not find environment variable "GRPC_RDMA_RING_BUFFER_SIZE_KB"
[pitzer-login02.hpc.osc.edu:158801] Warning: could not find environment variable "GRPC_VERBOSITY"
[pitzer-login02.hpc.osc.edu:158801] Warning: could not find environment variable "GRPC_TRACE"

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 10 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0022.ten.osc.edu, Rank 0, Rate 36146.48 RPCs/s, TX Bandwidth 9.83 Mb/s, RX Bandwidth 2.89 Mb/s, RTT (us) mean 51.40, P50 29.42, P95 30.05, P99 30.09, max 922.62
Host p0023.ten.osc.edu, Rank 3, Rate 32915.38 RPCs/s, TX Bandwidth 8.95 Mb/s, RX Bandwidth 2.63 Mb/s, RTT (us) mean 55.19, P50 29.65, P95 30.40, P99 30.45, max 7503.87
Host p0043.ten.osc.edu, Rank 7, Rate 38483.24 RPCs/s, TX Bandwidth 10.47 Mb/s, RX Bandwidth 3.08 Mb/s, RTT (us) mean 52.45, P50 29.70, P95 30.45, P99 30.51, max 1192.96
Host p0022.ten.osc.edu, Rank 1, Rate 39369.57 RPCs/s, TX Bandwidth 10.71 Mb/s, RX Bandwidth 3.15 Mb/s, RTT (us) mean 47.96, P50 28.83, P95 29.47, P99 29.50, max 741.89
Host p0023.ten.osc.edu, Rank 2, Rate 33001.98 RPCs/s, TX Bandwidth 8.98 Mb/s, RX Bandwidth 2.64 Mb/s, RTT (us) mean 60.58, P50 29.58, P95 30.57, P99 30.67, max 697.34
Host p0047.ten.osc.edu, Rank 14, Rate 32917.65 RPCs/s, TX Bandwidth 8.95 Mb/s, RX Bandwidth 2.63 Mb/s, RTT (us) mean 61.66, P50 30.75, P95 31.52, P99 31.58, max 866.82
Host p0044.ten.osc.edu, Rank 9, Rate 30283.74 RPCs/s, TX Bandwidth 8.24 Mb/s, RX Bandwidth 2.42 Mb/s, RTT (us) mean 63.88, P50 30.53, P95 31.44, P99 31.52, max 739.33
Host p0046.ten.osc.edu, Rank 13, Rate 35800.72 RPCs/s, TX Bandwidth 9.74 Mb/s, RX Bandwidth 2.86 Mb/s, RTT (us) mean 61.02, P50 29.92, P95 30.78, P99 30.88, max 776.19
Host p0044.ten.osc.edu, Rank 8, Rate 42805.72 RPCs/s, TX Bandwidth 11.64 Mb/s, RX Bandwidth 3.42 Mb/s, RTT (us) mean 53.59, P50 29.86, P95 30.50, P99 30.54, max 1078.27
Host p0024.ten.osc.edu, Rank 4, Rate 48500.28 RPCs/s, TX Bandwidth 13.19 Mb/s, RX Bandwidth 3.88 Mb/s, RTT (us) mean 45.08, P50 28.62, P95 28.86, P99 28.88, max 738.82
Host p0045.ten.osc.edu, Rank 10, Rate 42160.39 RPCs/s, TX Bandwidth 11.47 Mb/s, RX Bandwidth 3.37 Mb/s, RTT (us) mean 47.86, P50 29.49, P95 30.19, P99 30.25, max 985.09
Host p0024.ten.osc.edu, Rank 5, Rate 43108.24 RPCs/s, TX Bandwidth 11.73 Mb/s, RX Bandwidth 3.45 Mb/s, RTT (us) mean 48.38, P50 28.35, P95 28.83, P99 28.88, max 740.86
Host p0047.ten.osc.edu, Rank 15, Rate 39838.33 RPCs/s, TX Bandwidth 10.84 Mb/s, RX Bandwidth 3.19 Mb/s, RTT (us) mean 49.34, P50 29.21, P95 29.74, P99 29.77, max 2258.94
Host p0043.ten.osc.edu, Rank 6, Rate 40383.38 RPCs/s, TX Bandwidth 10.98 Mb/s, RX Bandwidth 3.23 Mb/s, RTT (us) mean 48.10, P50 29.39, P95 30.02, P99 30.05, max 755.20
Host p0045.ten.osc.edu, Rank 11, Rate 35365.72 RPCs/s, TX Bandwidth 9.62 Mb/s, RX Bandwidth 2.83 Mb/s, RTT (us) mean 51.81, P50 29.33, P95 29.76, P99 29.79, max 856.58
Host p0046.ten.osc.edu, Rank 12, Rate 35242.72 RPCs/s, TX Bandwidth 9.59 Mb/s, RX Bandwidth 2.82 Mb/s, RTT (us) mean 56.69, P50 29.68, P95 30.57, P99 30.64, max 864.25
Host p0022.ten.osc.edu, Rank 0, Rate 40889.75 RPCs/s, TX Bandwidth 11.12 Mb/s, RX Bandwidth 3.27 Mb/s, RTT (us) mean 50.85, P50 29.49, P95 30.05, P99 30.08, max 922.62
Host p0023.ten.osc.edu, Rank 3, Rate 34496.68 RPCs/s, TX Bandwidth 9.38 Mb/s, RX Bandwidth 2.76 Mb/s, RTT (us) mean 55.70, P50 29.84, P95 30.51, P99 30.56, max 7503.87
Host p0043.ten.osc.edu, Rank 7, Rate 36793.92 RPCs/s, TX Bandwidth 10.01 Mb/s, RX Bandwidth 2.94 Mb/s, RTT (us) mean 52.79, P50 29.77, P95 30.56, P99 30.59, max 1192.96
Host p0022.ten.osc.edu, Rank 1, Rate 39780.56 RPCs/s, TX Bandwidth 10.82 Mb/s, RX Bandwidth 3.18 Mb/s, RTT (us) mean 48.38, P50 28.99, P95 29.63, P99 29.68, max 741.89
Host p0023.ten.osc.edu, Rank 2, Rate 31377.95 RPCs/s, TX Bandwidth 8.53 Mb/s, RX Bandwidth 2.51 Mb/s, RTT (us) mean 61.16, P50 29.68, P95 30.69, P99 30.77, max 697.34
Host p0047.ten.osc.edu, Rank 14, Rate 31386.90 RPCs/s, TX Bandwidth 8.54 Mb/s, RX Bandwidth 2.51 Mb/s, RTT (us) mean 62.03, P50 30.75, P95 31.47, P99 31.54, max 866.82
Host p0044.ten.osc.edu, Rank 9, Rate 30815.69 RPCs/s, TX Bandwidth 8.38 Mb/s, RX Bandwidth 2.47 Mb/s, RTT (us) mean 64.06, P50 30.64, P95 31.52, P99 31.58, max 739.33
Host p0046.ten.osc.edu, Rank 13, Rate 33030.99 RPCs/s, TX Bandwidth 8.98 Mb/s, RX Bandwidth 2.64 Mb/s, RTT (us) mean 60.89, P50 29.98, P95 30.78, P99 30.85, max 776.19
Host p0044.ten.osc.edu, Rank 8, Rate 35823.79 RPCs/s, TX Bandwidth 9.74 Mb/s, RX Bandwidth 2.87 Mb/s, RTT (us) mean 54.00, P50 30.03, P95 30.64, P99 30.67, max 1078.27
Host p0024.ten.osc.edu, Rank 4, Rate 43433.29 RPCs/s, TX Bandwidth 11.81 Mb/s, RX Bandwidth 3.47 Mb/s, RTT (us) mean 45.22, P50 28.61, P95 28.85, P99 28.85, max 987.65
Host p0045.ten.osc.edu, Rank 10, Rate 42016.94 RPCs/s, TX Bandwidth 11.43 Mb/s, RX Bandwidth 3.36 Mb/s, RTT (us) mean 47.79, P50 29.61, P95 30.41, P99 30.48, max 985.09
Host p0024.ten.osc.edu, Rank 5, Rate 44057.66 RPCs/s, TX Bandwidth 11.98 Mb/s, RX Bandwidth 3.52 Mb/s, RTT (us) mean 47.83, P50 28.24, P95 28.64, P99 28.67, max 740.86
Host p0047.ten.osc.edu, Rank 15, Rate 37689.76 RPCs/s, TX Bandwidth 10.25 Mb/s, RX Bandwidth 3.02 Mb/s, RTT (us) mean 49.91, P50 29.31, P95 29.86, P99 29.89, max 2258.94
Host p0043.ten.osc.edu, Rank 6, Rate 39350.53 RPCs/s, TX Bandwidth 10.70 Mb/s, RX Bandwidth 3.15 Mb/s, RTT (us) mean 48.51, P50 29.44, P95 30.06, P99 30.09, max 755.20
Host p0045.ten.osc.edu, Rank 11, Rate 37122.48 RPCs/s, TX Bandwidth 10.10 Mb/s, RX Bandwidth 2.97 Mb/s, RTT (us) mean 52.12, P50 29.42, P95 29.90, P99 29.95, max 856.58
Host p0046.ten.osc.edu, Rank 12, Rate 32545.61 RPCs/s, TX Bandwidth 8.85 Mb/s, RX Bandwidth 2.60 Mb/s, RTT (us) mean 57.42, P50 29.86, P95 30.72, P99 30.77, max 864.25
Host p0022.ten.osc.edu, Rank 0, Rate 38846.47 RPCs/s, TX Bandwidth 10.57 Mb/s, RX Bandwidth 3.11 Mb/s, RTT (us) mean 50.93, P50 29.57, P95 30.09, P99 30.13, max 922.62
Host p0023.ten.osc.edu, Rank 3, Rate 34758.95 RPCs/s, TX Bandwidth 9.45 Mb/s, RX Bandwidth 2.78 Mb/s, RTT (us) mean 55.97, P50 29.89, P95 30.54, P99 30.59, max 7503.87
Host p0043.ten.osc.edu, Rank 7, Rate 37484.64 RPCs/s, TX Bandwidth 10.20 Mb/s, RX Bandwidth 3.00 Mb/s, RTT (us) mean 52.86, P50 29.77, P95 30.57, P99 30.64, max 1192.96
Host p0022.ten.osc.edu, Rank 1, Rate 39220.68 RPCs/s, TX Bandwidth 10.67 Mb/s, RX Bandwidth 3.14 Mb/s, RTT (us) mean 48.78, P50 29.14, P95 29.76, P99 29.81, max 741.89
Host p0023.ten.osc.edu, Rank 2, Rate 29732.74 RPCs/s, TX Bandwidth 8.09 Mb/s, RX Bandwidth 2.38 Mb/s, RTT (us) mean 62.08, P50 29.76, P95 30.75, P99 30.83, max 704.00
Host p0047.ten.osc.edu, Rank 14, Rate 31850.38 RPCs/s, TX Bandwidth 8.66 Mb/s, RX Bandwidth 2.55 Mb/s, RTT (us) mean 62.12, P50 30.75, P95 31.44, P99 31.50, max 866.82
Host p0044.ten.osc.edu, Rank 9, Rate 30843.79 RPCs/s, TX Bandwidth 8.39 Mb/s, RX Bandwidth 2.47 Mb/s, RTT (us) mean 64.16, P50 30.70, P95 31.50, P99 31.57, max 739.33
Host p0046.ten.osc.edu, Rank 13, Rate 32724.94 RPCs/s, TX Bandwidth 8.90 Mb/s, RX Bandwidth 2.62 Mb/s, RTT (us) mean 60.91, P50 30.06, P95 30.80, P99 30.86, max 776.19
Host p0044.ten.osc.edu, Rank 8, Rate 40794.21 RPCs/s, TX Bandwidth 11.10 Mb/s, RX Bandwidth 3.26 Mb/s, RTT (us) mean 53.08, P50 30.13, P95 30.69, P99 30.72, max 1078.27
Host p0024.ten.osc.edu, Rank 4, Rate 40353.92 RPCs/s, TX Bandwidth 10.98 Mb/s, RX Bandwidth 3.23 Mb/s, RTT (us) mean 45.77, P50 28.64, P95 28.86, P99 28.88, max 987.65
Host p0045.ten.osc.edu, Rank 10, Rate 41455.78 RPCs/s, TX Bandwidth 11.28 Mb/s, RX Bandwidth 3.32 Mb/s, RTT (us) mean 47.83, P50 29.71, P95 30.56, P99 30.61, max 985.09
Host p0024.ten.osc.edu, Rank 5, Rate 38040.08 RPCs/s, TX Bandwidth 10.35 Mb/s, RX Bandwidth 3.04 Mb/s, RTT (us) mean 48.43, P50 28.29, P95 28.73, P99 28.78, max 740.86
Host p0047.ten.osc.edu, Rank 15, Rate 39120.26 RPCs/s, TX Bandwidth 10.64 Mb/s, RX Bandwidth 3.13 Mb/s, RTT (us) mean 50.06, P50 29.41, P95 29.97, P99 30.00, max 2258.94
Host p0043.ten.osc.edu, Rank 6, Rate 41633.26 RPCs/s, TX Bandwidth 11.32 Mb/s, RX Bandwidth 3.33 Mb/s, RTT (us) mean 48.43, P50 29.42, P95 30.05, P99 30.08, max 755.20
Host p0045.ten.osc.edu, Rank 11, Rate 36976.88 RPCs/s, TX Bandwidth 10.06 Mb/s, RX Bandwidth 2.96 Mb/s, RTT (us) mean 52.37, P50 29.50, P95 30.02, P99 30.06, max 856.58
Host p0023.ten.osc.edu, Rank 3, Rate 34078.49 RPCs/s, TX Bandwidth 9.27 Mb/s, RX Bandwidth 2.73 Mb/s, RTT (us) mean 56.33, P50 29.95, P95 30.57, P99 30.61, max 7503.87
Host p0022.ten.osc.edu, Rank 0, Rate 39039.26 RPCs/s, TX Bandwidth 10.62 Mb/s, RX Bandwidth 3.12 Mb/s, RTT (us) mean 50.95, P50 29.54, P95 30.06, P99 30.09, max 922.62
Host p0046.ten.osc.edu, Rank 12, Rate 34875.71 RPCs/s, TX Bandwidth 9.49 Mb/s, RX Bandwidth 2.79 Mb/s, RTT (us) mean 57.38, P50 29.98, P95 30.78, P99 30.83, max 864.25
Host p0043.ten.osc.edu, Rank 7, Rate 36724.99 RPCs/s, TX Bandwidth 9.99 Mb/s, RX Bandwidth 2.94 Mb/s, RTT (us) mean 53.06, P50 29.82, P95 30.64, P99 30.67, max 1192.96
