mpirun --bind-to none       -x GRPC_PLATFORM_TYPE       -x GRPC_RDMA_RING_BUFFER_SIZE_KB       -x GRPC_VERBOSITY       -x GRPC_TRACE       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.28:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=30       -delay=0       -report_interval=1       -random_delay=true
[pitzer-login02.hpc.osc.edu:187270] Warning: could not find environment variable "GRPC_RDMA_RING_BUFFER_SIZE_KB"
[pitzer-login02.hpc.osc.edu:187270] Warning: could not find environment variable "GRPC_VERBOSITY"
[pitzer-login02.hpc.osc.edu:187270] Warning: could not find environment variable "GRPC_TRACE"

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 30 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0044.ten.osc.edu, Rank 16, Rate 1.40 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 33.12, P50 29.02, P95 29.02, P99 29.02, max 37.25
Host p0023.ten.osc.edu, Rank 5, Rate 1.29 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 36.95, P50 29.73, P95 29.73, P99 29.73, max 44.19
Host p0044.ten.osc.edu, Rank 19, Rate 5.16 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 124.31, P50 13.57, P95 13.57, P99 13.57, max 240.51
Host p0024.ten.osc.edu, Rank 10, Rate 1.92 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 78.84, P50 31.23, P95 31.23, P99 31.23, max 166.66
Host p0043.ten.osc.edu, Rank 13, Rate 2.47 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 160.00, P50 14.43, P95 14.43, P99 14.43, max 536.58
Host p0023.ten.osc.edu, Rank 7, Rate 1.19 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 47.58, P50 43.94, P95 43.94, P99 43.94, max 51.26
Host p0047.ten.osc.edu, Rank 31, Rate 0.56 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 30.55, P50 30.56, P95 30.56, P99 30.56, max 30.56
Host p0046.ten.osc.edu, Rank 25, Rate 1.62 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 254.15, P50 36.13, P95 36.13, P99 36.13, max 686.59
Host p0045.ten.osc.edu, Rank 21, Rate 0.54 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 30.36, P50 30.37, P95 30.37, P99 30.37, max 30.37
Host p0047.ten.osc.edu, Rank 30, Rate 0.49 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 30.54, P50 30.54, P95 30.54, P99 30.54, max 30.54
Host p0044.ten.osc.edu, Rank 17, Rate 1.00 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 95.88, P50 31.84, P95 31.84, P99 31.84, max 160.00
Host p0022.ten.osc.edu, Rank 3, Rate 0.48 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 33.10, P50 33.12, P95 33.12, P99 33.12, max 33.12
Host p0043.ten.osc.edu, Rank 15, Rate 0.94 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 45.55, P50 42.30, P95 42.30, P99 42.30, max 48.83
Host p0022.ten.osc.edu, Rank 2, Rate 1.39 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 82.40, P50 32.90, P95 32.90, P99 32.90, max 171.01
Host p0022.ten.osc.edu, Rank 1, Rate 0.85 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 159.86, P50 35.20, P95 35.20, P99 35.20, max 284.67
Host p0023.ten.osc.edu, Rank 6, Rate 1.82 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 468.27, P50 34.37, P95 34.37, P99 34.37, max 1711.10
Host p0046.ten.osc.edu, Rank 26, Rate 1.39 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 432.67, P50 34.27, P95 34.27, P99 34.27, max 1679.36
Host p0024.ten.osc.edu, Rank 8, Rate 0.39 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 35.25, P50 35.26, P95 35.26, P99 35.26, max 35.26
Host p0024.ten.osc.edu, Rank 11, Rate 1.34 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 397.12, P50 28.80, P95 28.80, P99 28.80, max 1842.17
Host p0024.ten.osc.edu, Rank 10, Rate 0.90 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 483.19, P50 31.23, P95 31.23, P99 31.23, max 1696.77
Host p0023.ten.osc.edu, Rank 7, Rate 0.92 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 516.59, P50 43.94, P95 43.94, P99 43.94, max 1455.10
Host p0023.ten.osc.edu, Rank 4, Rate 1.40 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 349.81, P50 31.01, P95 31.01, P99 31.01, max 924.67
Host p0043.ten.osc.edu, Rank 13, Rate 0.81 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 520.50, P50 14.43, P95 14.43, P99 14.43, max 1963.01
Host p0024.ten.osc.edu, Rank 9, Rate 1.68 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 440.82, P50 13.34, P95 13.34, P99 13.34, max 2008.06
Host p0046.ten.osc.edu, Rank 27, Rate 1.03 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 462.16, P50 40.35, P95 40.35, P99 40.35, max 1827.84
Host p0045.ten.osc.edu, Rank 23, Rate 0.95 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 148.40, P50 33.82, P95 33.82, P99 33.82, max 257.28
Host p0022.ten.osc.edu, Rank 0, Rate 0.50 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 749.74, P50 45.92, P95 45.92, P99 45.92, max 1454.08
Host p0044.ten.osc.edu, Rank 16, Rate 0.55 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 481.01, P50 29.02, P95 29.02, P99 29.02, max 1377.28
Host p0022.ten.osc.edu, Rank 3, Rate 0.77 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 703.91, P50 33.12, P95 33.12, P99 33.12, max 1375.23
Host p0046.ten.osc.edu, Rank 25, Rate 1.16 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 576.98, P50 36.13, P95 36.13, P99 36.13, max 1954.82
Host p0043.ten.osc.edu, Rank 12, Rate 1.24 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 271.80, P50 9.81, P95 9.81, P99 9.81, max 1678.34
Host p0023.ten.osc.edu, Rank 5, Rate 1.40 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 370.21, P50 29.73, P95 29.73, P99 29.73, max 1382.40
Host p0047.ten.osc.edu, Rank 28, Rate 0.80 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 457.64, P50 28.86, P95 28.86, P99 28.86, max 1752.06
Host p0044.ten.osc.edu, Rank 19, Rate 0.43 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 304.66, P50 13.57, P95 13.57, P99 13.57, max 1747.97
Host p0046.ten.osc.edu, Rank 26, Rate 1.95 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 594.02, P50 34.27, P95 34.27, P99 34.27, max 2195.45
Host p0023.ten.osc.edu, Rank 4, Rate 0.88 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 732.66, P50 31.01, P95 31.01, P99 31.01, max 2265.09
Host p0043.ten.osc.edu, Rank 13, Rate 1.76 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 741.29, P50 14.43, P95 14.43, P99 14.43, max 2371.58
Host p0046.ten.osc.edu, Rank 24, Rate 0.25 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 34.00, P50 34.02, P95 34.02, P99 34.02, max 34.02
Host p0047.ten.osc.edu, Rank 30, Rate 0.47 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 686.24, P50 30.54, P95 30.54, P99 30.54, max 1342.46
Host p0045.ten.osc.edu, Rank 23, Rate 2.93 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 476.29, P50 33.82, P95 33.82, P99 33.82, max 2035.71
Host p0045.ten.osc.edu, Rank 20, Rate 0.33 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 466.59, P50 33.63, P95 33.63, P99 33.63, max 1327.10
Host p0045.ten.osc.edu, Rank 21, Rate 0.79 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 570.89, P50 30.37, P95 30.37, P99 30.37, max 1336.32
Host p0047.ten.osc.edu, Rank 31, Rate 0.74 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 527.15, P50 30.56, P95 30.56, P99 30.56, max 1329.15
Host p0045.ten.osc.edu, Rank 22, Rate 0.45 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 90.59, P50 87.04, P95 87.04, P99 87.04, max 94.21
Host p0024.ten.osc.edu, Rank 8, Rate 1.01 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 563.47, P50 35.26, P95 35.26, P99 35.26, max 1381.38
Host p0044.ten.osc.edu, Rank 16, Rate 2.17 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 681.19, P50 29.02, P95 29.02, P99 29.02, max 2283.52
Host p0024.ten.osc.edu, Rank 9, Rate 0.59 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 678.71, P50 13.34, P95 13.34, P99 13.34, max 2344.96
Host p0022.ten.osc.edu, Rank 2, Rate 0.37 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 480.74, P50 32.90, P95 32.90, P99 32.90, max 1676.29
Host p0047.ten.osc.edu, Rank 29, Rate 0.53 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 322.33, P50 12.22, P95 12.22, P99 12.22, max 1685.50
Host p0044.ten.osc.edu, Rank 19, Rate 0.88 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 505.11, P50 13.57, P95 13.57, P99 13.57, max 2310.14
Host p0047.ten.osc.edu, Rank 28, Rate 0.79 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 761.44, P50 28.86, P95 28.86, P99 28.86, max 2281.47
Host p0022.ten.osc.edu, Rank 3, Rate 1.81 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 825.05, P50 33.12, P95 33.12, P99 33.12, max 2336.77
Host p0043.ten.osc.edu, Rank 15, Rate 0.32 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 502.26, P50 42.30, P95 42.30, P99 42.30, max 1416.19
Host p0023.ten.osc.edu, Rank 5, Rate 0.62 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 685.51, P50 29.73, P95 29.73, P99 29.73, max 2263.04
Host p0023.ten.osc.edu, Rank 7, Rate 0.39 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 977.52, P50 43.94, P95 43.94, P99 43.94, max 2361.34
Host p0022.ten.osc.edu, Rank 1, Rate 1.00 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 522.19, P50 35.20, P95 35.20, P99 35.20, max 1883.13
Host p0043.ten.osc.edu, Rank 12, Rate 1.16 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 446.20, P50 9.81, P95 9.81, P99 9.81, max 2269.18
Host p0024.ten.osc.edu, Rank 10, Rate 0.36 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 864.35, P50 31.23, P95 31.23, P99 31.23, max 2390.01
Host p0045.ten.osc.edu, Rank 21, Rate 1.75 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 846.32, P50 30.37, P95 30.37, P99 30.37, max 2215.93
Host p0045.ten.osc.edu, Rank 20, Rate 0.63 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 923.13, P50 33.63, P95 33.63, P99 33.63, max 2293.76
Host p0047.ten.osc.edu, Rank 29, Rate 3.94 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 452.76, P50 12.22, P95 12.22, P99 12.22, max 2316.29
Host p0047.ten.osc.edu, Rank 30, Rate 1.10 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 961.73, P50 30.54, P95 30.54, P99 30.54, max 2314.24
Host p0023.ten.osc.edu, Rank 4, Rate 1.02 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 873.71, P50 31.01, P95 31.01, P99 31.01, max 2277.38
Host p0046.ten.osc.edu, Rank 27, Rate 0.69 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 703.17, P50 40.35, P95 40.35, P99 40.35, max 2430.97
Host p0047.ten.osc.edu, Rank 28, Rate 0.99 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 962.35, P50 28.86, P95 28.86, P99 28.86, max 2281.47
Host p0046.ten.osc.edu, Rank 24, Rate 0.48 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 786.28, P50 34.02, P95 34.02, P99 34.02, max 1539.07
Host p0022.ten.osc.edu, Rank 2, Rate 2.32 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 674.95, P50 32.90, P95 32.90, P99 32.90, max 2430.97
Host p0044.ten.osc.edu, Rank 16, Rate 2.64 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 687.13, P50 29.02, P95 29.02, P99 29.02, max 2283.52
Host p0024.ten.osc.edu, Rank 11, Rate 0.85 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 556.72, P50 28.80, P95 28.80, P99 28.80, max 2224.13
Host p0024.ten.osc.edu, Rank 8, Rate 0.62 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 950.22, P50 35.26, P95 35.26, P99 35.26, max 2111.49
Host p0022.ten.osc.edu, Rank 3, Rate 0.85 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1063.52, P50 33.12, P95 33.12, P99 33.12, max 2336.77
Host p0047.ten.osc.edu, Rank 31, Rate 0.55 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 972.65, P50 30.56, P95 30.56, P99 30.56, max 2310.14
Host p0044.ten.osc.edu, Rank 19, Rate 0.78 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 662.78, P50 13.57, P95 13.57, P99 13.57, max 2310.14
Host p0044.ten.osc.edu, Rank 18, Rate 0.48 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 255.45, P50 28.43, P95 28.43, P99 28.43, max 702.98
Host p0043.ten.osc.edu, Rank 13, Rate 0.41 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 814.71, P50 14.43, P95 14.43, P99 14.43, max 2371.58
Host p0024.ten.osc.edu, Rank 9, Rate 0.54 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 869.65, P50 13.34, P95 13.34, P99 13.34, max 2398.21
Host p0046.ten.osc.edu, Rank 25, Rate 0.65 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 775.51, P50 36.13, P95 36.13, P99 36.13, max 2367.49
Host p0046.ten.osc.edu, Rank 26, Rate 1.50 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 631.88, P50 34.27, P95 34.27, P99 34.27, max 2328.57
Host p0022.ten.osc.edu, Rank 1, Rate 0.71 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 820.35, P50 35.20, P95 35.20, P99 35.20, max 2312.19
Host p0045.ten.osc.edu, Rank 22, Rate 0.43 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 647.32, P50 87.04, P95 87.04, P99 87.04, max 1761.28
Host p0023.ten.osc.edu, Rank 7, Rate 1.19 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1086.06, P50 43.94, P95 43.94, P99 43.94, max 2435.07
Host p0045.ten.osc.edu, Rank 23, Rate 0.35 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 731.69, P50 33.82, P95 33.82, P99 33.82, max 2265.09
Host p0023.ten.osc.edu, Rank 4, Rate 1.64 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 988.62, P50 31.01, P95 31.01, P99 31.01, max 2277.38
Host p0022.ten.osc.edu, Rank 0, Rate 0.25 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 737.65, P50 45.92, P95 45.92, P99 45.92, max 1454.08
Host p0043.ten.osc.edu, Rank 14, Rate 0.27 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 102.53, P50 29.65, P95 29.65, P99 29.65, max 175.49
Host p0045.ten.osc.edu, Rank 21, Rate 0.57 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1095.58, P50 30.37, P95 30.37, P99 30.37, max 2342.91
Host p0023.ten.osc.edu, Rank 6, Rate 0.81 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 571.77, P50 34.37, P95 34.37, P99 34.37, max 2187.26
Host p0047.ten.osc.edu, Rank 31, Rate 0.92 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1229.29, P50 30.56, P95 30.56, P99 30.56, max 2310.14
Host p0024.ten.osc.edu, Rank 11, Rate 1.69 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 691.45, P50 28.80, P95 28.80, P99 28.80, max 2416.64
Host p0044.ten.osc.edu, Rank 19, Rate 0.92 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 794.34, P50 13.57, P95 13.57, P99 13.57, max 2310.14
Host p0047.ten.osc.edu, Rank 30, Rate 1.31 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1111.21, P50 30.54, P95 30.54, P99 30.54, max 2314.24
Host p0045.ten.osc.edu, Rank 20, Rate 1.22 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1027.63, P50 33.63, P95 33.63, P99 33.63, max 2293.76
Host p0043.ten.osc.edu, Rank 15, Rate 1.31 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 693.11, P50 42.30, P95 42.30, P99 42.30, max 2271.23
Host p0046.ten.osc.edu, Rank 27, Rate 1.76 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 777.38, P50 40.35, P95 40.35, P99 40.35, max 2498.56
Host p0046.ten.osc.edu, Rank 24, Rate 1.97 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 887.94, P50 34.02, P95 34.02, P99 34.02, max 2195.45
Host p0024.ten.osc.edu, Rank 10, Rate 0.42 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1135.19, P50 31.23, P95 31.23, P99 31.23, max 2490.37
