mpirun --bind-to none       -x GRPC_PLATFORM_TYPE       -x GRPC_RDMA_RING_BUFFER_SIZE_KB       -x GRPC_VERBOSITY       -x GRPC_TRACE       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.29:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10       -delay=0       -report_interval=1       -random_delay=false
[pitzer-login02.hpc.osc.edu:221924] Warning: could not find environment variable "GRPC_RDMA_RING_BUFFER_SIZE_KB"
[pitzer-login02.hpc.osc.edu:221924] Warning: could not find environment variable "GRPC_VERBOSITY"
[pitzer-login02.hpc.osc.edu:221924] Warning: could not find environment variable "GRPC_TRACE"

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 10 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0043.ten.osc.edu, Rank 8, Rate 172639.25 RPCs/s, TX Bandwidth 46.96 Mb/s, RX Bandwidth 13.81 Mb/s, RTT (us) mean 11.51, P50 8.91, P95 8.99, P99 8.99, max 4845.57
Host p0044.ten.osc.edu, Rank 15, Rate 152192.64 RPCs/s, TX Bandwidth 41.40 Mb/s, RX Bandwidth 12.18 Mb/s, RTT (us) mean 13.04, P50 9.25, P95 9.30, P99 9.31, max 9969.66
Host p0030.ten.osc.edu, Rank 6, Rate 140327.28 RPCs/s, TX Bandwidth 38.17 Mb/s, RX Bandwidth 11.23 Mb/s, RTT (us) mean 14.15, P50 9.41, P95 9.62, P99 9.63, max 3469.31
Host p0047.ten.osc.edu, Rank 26, Rate 159212.29 RPCs/s, TX Bandwidth 43.31 Mb/s, RX Bandwidth 12.74 Mb/s, RTT (us) mean 12.49, P50 9.20, P95 9.31, P99 9.32, max 4476.93
Host p0029.ten.osc.edu, Rank 2, Rate 138024.44 RPCs/s, TX Bandwidth 37.54 Mb/s, RX Bandwidth 11.04 Mb/s, RTT (us) mean 14.38, P50 8.86, P95 9.05, P99 9.05, max 10313.73
Host p0048.ten.osc.edu, Rank 31, Rate 146269.13 RPCs/s, TX Bandwidth 39.79 Mb/s, RX Bandwidth 11.70 Mb/s, RTT (us) mean 13.58, P50 9.24, P95 9.32, P99 9.32, max 9240.58
Host p0044.ten.osc.edu, Rank 14, Rate 168174.51 RPCs/s, TX Bandwidth 45.74 Mb/s, RX Bandwidth 13.45 Mb/s, RTT (us) mean 11.81, P50 8.81, P95 8.89, P99 8.90, max 3690.49
Host p0044.ten.osc.edu, Rank 13, Rate 161157.26 RPCs/s, TX Bandwidth 43.84 Mb/s, RX Bandwidth 12.89 Mb/s, RTT (us) mean 12.34, P50 9.67, P95 9.78, P99 9.78, max 8986.62
Host p0047.ten.osc.edu, Rank 27, Rate 170889.70 RPCs/s, TX Bandwidth 46.48 Mb/s, RX Bandwidth 13.67 Mb/s, RTT (us) mean 11.63, P50 9.38, P95 9.46, P99 9.46, max 9519.10
Host p0043.ten.osc.edu, Rank 10, Rate 134333.91 RPCs/s, TX Bandwidth 36.54 Mb/s, RX Bandwidth 10.75 Mb/s, RTT (us) mean 14.79, P50 9.68, P95 9.87, P99 9.89, max 10059.77
Host p0044.ten.osc.edu, Rank 12, Rate 145244.94 RPCs/s, TX Bandwidth 39.51 Mb/s, RX Bandwidth 11.62 Mb/s, RTT (us) mean 12.22, P50 9.00, P95 9.08, P99 9.08, max 3162.11
Host p0029.ten.osc.edu, Rank 0, Rate 139910.86 RPCs/s, TX Bandwidth 38.06 Mb/s, RX Bandwidth 11.19 Mb/s, RTT (us) mean 12.83, P50 8.04, P95 8.14, P99 8.15, max 3330.05
Host p0048.ten.osc.edu, Rank 30, Rate 142603.48 RPCs/s, TX Bandwidth 38.79 Mb/s, RX Bandwidth 11.41 Mb/s, RTT (us) mean 13.79, P50 9.27, P95 9.66, P99 9.70, max 9224.19
Host p0029.ten.osc.edu, Rank 1, Rate 144917.42 RPCs/s, TX Bandwidth 39.42 Mb/s, RX Bandwidth 11.59 Mb/s, RTT (us) mean 12.22, P50 8.26, P95 8.38, P99 8.38, max 3074.05
Host p0048.ten.osc.edu, Rank 29, Rate 146976.71 RPCs/s, TX Bandwidth 39.98 Mb/s, RX Bandwidth 11.76 Mb/s, RTT (us) mean 12.60, P50 9.22, P95 9.33, P99 9.34, max 9445.38
Host p0030.ten.osc.edu, Rank 7, Rate 169589.73 RPCs/s, TX Bandwidth 46.13 Mb/s, RX Bandwidth 13.57 Mb/s, RTT (us) mean 11.57, P50 7.89, P95 8.06, P99 8.07, max 4341.76
Host p0045.ten.osc.edu, Rank 16, Rate 140173.59 RPCs/s, TX Bandwidth 38.13 Mb/s, RX Bandwidth 11.21 Mb/s, RTT (us) mean 14.25, P50 9.41, P95 9.59, P99 9.60, max 10125.31
Host p0047.ten.osc.edu, Rank 25, Rate 172144.45 RPCs/s, TX Bandwidth 46.82 Mb/s, RX Bandwidth 13.77 Mb/s, RTT (us) mean 12.17, P50 9.00, P95 9.07, P99 9.07, max 3624.96
Host p0043.ten.osc.edu, Rank 9, Rate 144132.99 RPCs/s, TX Bandwidth 39.20 Mb/s, RX Bandwidth 11.53 Mb/s, RTT (us) mean 13.82, P50 9.40, P95 9.48, P99 9.49, max 8773.63
Host p0046.ten.osc.edu, Rank 21, Rate 168619.59 RPCs/s, TX Bandwidth 45.86 Mb/s, RX Bandwidth 13.49 Mb/s, RTT (us) mean 11.46, P50 8.85, P95 8.93, P99 8.93, max 3688.45
Host p0045.ten.osc.edu, Rank 18, Rate 159798.57 RPCs/s, TX Bandwidth 43.47 Mb/s, RX Bandwidth 12.78 Mb/s, RTT (us) mean 11.82, P50 8.80, P95 8.90, P99 8.91, max 3530.75
Host p0046.ten.osc.edu, Rank 22, Rate 148946.23 RPCs/s, TX Bandwidth 40.51 Mb/s, RX Bandwidth 11.92 Mb/s, RTT (us) mean 13.14, P50 9.67, P95 9.81, P99 9.82, max 3481.60
Host p0043.ten.osc.edu, Rank 11, Rate 131228.94 RPCs/s, TX Bandwidth 35.69 Mb/s, RX Bandwidth 10.50 Mb/s, RTT (us) mean 14.41, P50 10.02, P95 10.13, P99 10.13, max 8822.78
Host p0046.ten.osc.edu, Rank 23, Rate 155255.99 RPCs/s, TX Bandwidth 42.23 Mb/s, RX Bandwidth 12.42 Mb/s, RTT (us) mean 13.27, P50 9.37, P95 9.50, P99 9.51, max 9543.68
Host p0030.ten.osc.edu, Rank 5, Rate 169151.55 RPCs/s, TX Bandwidth 46.01 Mb/s, RX Bandwidth 13.53 Mb/s, RTT (us) mean 11.54, P50 8.18, P95 8.27, P99 8.28, max 3606.53
Host p0030.ten.osc.edu, Rank 4, Rate 142937.78 RPCs/s, TX Bandwidth 38.88 Mb/s, RX Bandwidth 11.44 Mb/s, RTT (us) mean 12.96, P50 8.63, P95 8.87, P99 8.89, max 7651.33
Host p0045.ten.osc.edu, Rank 17, Rate 147290.35 RPCs/s, TX Bandwidth 40.06 Mb/s, RX Bandwidth 11.78 Mb/s, RTT (us) mean 13.27, P50 9.14, P95 9.27, P99 9.28, max 3665.92
Host p0046.ten.osc.edu, Rank 20, Rate 151760.00 RPCs/s, TX Bandwidth 41.28 Mb/s, RX Bandwidth 12.14 Mb/s, RTT (us) mean 12.16, P50 9.09, P95 9.18, P99 9.19, max 2897.92
Host p0029.ten.osc.edu, Rank 3, Rate 147793.04 RPCs/s, TX Bandwidth 40.20 Mb/s, RX Bandwidth 11.82 Mb/s, RTT (us) mean 12.31, P50 8.73, P95 8.84, P99 8.85, max 8683.52
Host p0048.ten.osc.edu, Rank 28, Rate 142979.04 RPCs/s, TX Bandwidth 38.89 Mb/s, RX Bandwidth 11.44 Mb/s, RTT (us) mean 13.48, P50 9.05, P95 9.28, P99 9.30, max 2844.67
Host p0045.ten.osc.edu, Rank 19, Rate 148650.76 RPCs/s, TX Bandwidth 40.43 Mb/s, RX Bandwidth 11.89 Mb/s, RTT (us) mean 12.30, P50 9.29, P95 9.37, P99 9.38, max 8749.06
Host p0047.ten.osc.edu, Rank 24, Rate 165458.71 RPCs/s, TX Bandwidth 45.00 Mb/s, RX Bandwidth 13.24 Mb/s, RTT (us) mean 12.08, P50 9.08, P95 9.18, P99 9.18, max 3969.02
Host p0044.ten.osc.edu, Rank 15, Rate 158047.89 RPCs/s, TX Bandwidth 42.99 Mb/s, RX Bandwidth 12.64 Mb/s, RTT (us) mean 12.80, P50 9.29, P95 9.37, P99 9.37, max 9969.66
Host p0043.ten.osc.edu, Rank 8, Rate 163528.28 RPCs/s, TX Bandwidth 44.48 Mb/s, RX Bandwidth 13.08 Mb/s, RTT (us) mean 11.82, P50 8.93, P95 9.01, P99 9.02, max 4845.57
Host p0030.ten.osc.edu, Rank 6, Rate 148289.58 RPCs/s, TX Bandwidth 40.33 Mb/s, RX Bandwidth 11.86 Mb/s, RTT (us) mean 13.76, P50 9.29, P95 9.53, P99 9.54, max 3469.31
Host p0047.ten.osc.edu, Rank 26, Rate 171292.66 RPCs/s, TX Bandwidth 46.59 Mb/s, RX Bandwidth 13.70 Mb/s, RTT (us) mean 12.04, P50 9.08, P95 9.18, P99 9.18, max 4476.93
Host p0029.ten.osc.edu, Rank 2, Rate 154735.89 RPCs/s, TX Bandwidth 42.09 Mb/s, RX Bandwidth 12.38 Mb/s, RTT (us) mean 13.57, P50 8.92, P95 9.10, P99 9.11, max 10313.73
Host p0048.ten.osc.edu, Rank 31, Rate 160513.85 RPCs/s, TX Bandwidth 43.66 Mb/s, RX Bandwidth 12.84 Mb/s, RTT (us) mean 12.96, P50 9.26, P95 9.35, P99 9.36, max 9240.58
Host p0044.ten.osc.edu, Rank 14, Rate 160040.31 RPCs/s, TX Bandwidth 43.53 Mb/s, RX Bandwidth 12.80 Mb/s, RTT (us) mean 12.11, P50 8.86, P95 8.94, P99 8.95, max 3690.49
Host p0044.ten.osc.edu, Rank 13, Rate 140916.33 RPCs/s, TX Bandwidth 38.33 Mb/s, RX Bandwidth 11.27 Mb/s, RTT (us) mean 13.17, P50 9.64, P95 9.74, P99 9.75, max 8986.62
Host p0047.ten.osc.edu, Rank 27, Rate 135803.76 RPCs/s, TX Bandwidth 36.94 Mb/s, RX Bandwidth 10.86 Mb/s, RTT (us) mean 12.97, P50 9.41, P95 9.49, P99 9.50, max 9519.10
Host p0043.ten.osc.edu, Rank 10, Rate 159365.44 RPCs/s, TX Bandwidth 43.35 Mb/s, RX Bandwidth 12.75 Mb/s, RTT (us) mean 13.53, P50 9.40, P95 9.52, P99 9.53, max 10059.77
Host p0044.ten.osc.edu, Rank 12, Rate 181797.59 RPCs/s, TX Bandwidth 49.45 Mb/s, RX Bandwidth 14.54 Mb/s, RTT (us) mean 11.76, P50 8.98, P95 9.05, P99 9.06, max 3364.86
Host p0029.ten.osc.edu, Rank 0, Rate 169580.17 RPCs/s, TX Bandwidth 46.13 Mb/s, RX Bandwidth 13.57 Mb/s, RTT (us) mean 12.43, P50 8.10, P95 8.22, P99 8.23, max 3348.48
Host p0048.ten.osc.edu, Rank 30, Rate 160168.89 RPCs/s, TX Bandwidth 43.57 Mb/s, RX Bandwidth 12.81 Mb/s, RTT (us) mean 13.28, P50 9.51, P95 9.96, P99 9.97, max 9224.19
Host p0029.ten.osc.edu, Rank 1, Rate 174139.97 RPCs/s, TX Bandwidth 47.37 Mb/s, RX Bandwidth 13.93 Mb/s, RTT (us) mean 11.94, P50 8.31, P95 8.45, P99 8.46, max 3862.53
Host p0048.ten.osc.edu, Rank 29, Rate 171087.91 RPCs/s, TX Bandwidth 46.54 Mb/s, RX Bandwidth 13.69 Mb/s, RTT (us) mean 12.25, P50 9.27, P95 9.38, P99 9.38, max 9445.38
Host p0030.ten.osc.edu, Rank 7, Rate 177880.30 RPCs/s, TX Bandwidth 48.38 Mb/s, RX Bandwidth 14.23 Mb/s, RTT (us) mean 11.43, P50 7.89, P95 8.05, P99 8.06, max 8527.87
Host p0045.ten.osc.edu, Rank 16, Rate 152987.14 RPCs/s, TX Bandwidth 41.61 Mb/s, RX Bandwidth 12.24 Mb/s, RTT (us) mean 13.79, P50 9.53, P95 9.75, P99 9.78, max 10125.31
Host p0047.ten.osc.edu, Rank 25, Rate 187268.88 RPCs/s, TX Bandwidth 50.94 Mb/s, RX Bandwidth 14.98 Mb/s, RTT (us) mean 11.60, P50 8.92, P95 8.98, P99 8.98, max 3815.42
Host p0043.ten.osc.edu, Rank 9, Rate 173586.96 RPCs/s, TX Bandwidth 47.22 Mb/s, RX Bandwidth 13.89 Mb/s, RTT (us) mean 12.93, P50 9.38, P95 9.46, P99 9.46, max 8773.63
Host p0046.ten.osc.edu, Rank 21, Rate 168922.71 RPCs/s, TX Bandwidth 45.95 Mb/s, RX Bandwidth 13.51 Mb/s, RTT (us) mean 11.56, P50 8.88, P95 8.96, P99 8.97, max 3756.03
Host p0045.ten.osc.edu, Rank 18, Rate 175641.61 RPCs/s, TX Bandwidth 47.77 Mb/s, RX Bandwidth 14.05 Mb/s, RTT (us) mean 11.65, P50 8.85, P95 8.95, P99 8.96, max 3530.75
Host p0046.ten.osc.edu, Rank 22, Rate 154002.57 RPCs/s, TX Bandwidth 41.89 Mb/s, RX Bandwidth 12.32 Mb/s, RTT (us) mean 13.04, P50 9.50, P95 9.70, P99 9.71, max 3624.96
Host p0043.ten.osc.edu, Rank 11, Rate 155896.65 RPCs/s, TX Bandwidth 42.40 Mb/s, RX Bandwidth 12.47 Mb/s, RTT (us) mean 13.80, P50 10.08, P95 10.20, P99 10.21, max 8822.78
Host p0046.ten.osc.edu, Rank 23, Rate 145559.41 RPCs/s, TX Bandwidth 39.59 Mb/s, RX Bandwidth 11.64 Mb/s, RTT (us) mean 13.40, P50 9.43, P95 9.57, P99 9.58, max 9543.68
Host p0030.ten.osc.edu, Rank 5, Rate 176505.19 RPCs/s, TX Bandwidth 48.01 Mb/s, RX Bandwidth 14.12 Mb/s, RTT (us) mean 11.44, P50 8.21, P95 8.32, P99 8.33, max 3606.53
Host p0030.ten.osc.edu, Rank 4, Rate 165153.16 RPCs/s, TX Bandwidth 44.92 Mb/s, RX Bandwidth 13.21 Mb/s, RTT (us) mean 12.63, P50 8.72, P95 8.98, P99 9.00, max 7651.33
Host p0045.ten.osc.edu, Rank 17, Rate 170022.57 RPCs/s, TX Bandwidth 46.25 Mb/s, RX Bandwidth 13.60 Mb/s, RTT (us) mean 12.70, P50 9.14, P95 9.26, P99 9.26, max 3706.88
Host p0046.ten.osc.edu, Rank 20, Rate 178433.65 RPCs/s, TX Bandwidth 48.53 Mb/s, RX Bandwidth 14.27 Mb/s, RTT (us) mean 11.80, P50 9.10, P95 9.18, P99 9.19, max 3405.82
Host p0029.ten.osc.edu, Rank 3, Rate 165780.38 RPCs/s, TX Bandwidth 45.09 Mb/s, RX Bandwidth 13.26 Mb/s, RTT (us) mean 12.20, P50 8.79, P95 8.92, P99 8.93, max 8683.52
Host p0048.ten.osc.edu, Rank 28, Rate 147278.88 RPCs/s, TX Bandwidth 40.06 Mb/s, RX Bandwidth 11.78 Mb/s, RTT (us) mean 13.48, P50 9.12, P95 9.38, P99 9.40, max 3282.94
Host p0045.ten.osc.edu, Rank 19, Rate 174369.76 RPCs/s, TX Bandwidth 47.43 Mb/s, RX Bandwidth 13.95 Mb/s, RTT (us) mean 11.99, P50 9.34, P95 9.41, P99 9.41, max 8749.06
Host p0047.ten.osc.edu, Rank 24, Rate 158624.48 RPCs/s, TX Bandwidth 43.15 Mb/s, RX Bandwidth 12.69 Mb/s, RTT (us) mean 12.23, P50 9.12, P95 9.22, P99 9.23, max 3969.02
Host p0043.ten.osc.edu, Rank 8, Rate 141990.36 RPCs/s, TX Bandwidth 38.62 Mb/s, RX Bandwidth 11.36 Mb/s, RTT (us) mean 12.47, P50 8.97, P95 9.06, P99 9.07, max 4845.57
Host p0044.ten.osc.edu, Rank 15, Rate 161386.21 RPCs/s, TX Bandwidth 43.90 Mb/s, RX Bandwidth 12.91 Mb/s, RTT (us) mean 12.63, P50 9.33, P95 9.40, P99 9.40, max 9969.66
Host p0030.ten.osc.edu, Rank 6, Rate 147018.70 RPCs/s, TX Bandwidth 39.99 Mb/s, RX Bandwidth 11.76 Mb/s, RTT (us) mean 13.68, P50 9.39, P95 9.64, P99 9.65, max 3727.36
Host p0047.ten.osc.edu, Rank 26, Rate 166444.29 RPCs/s, TX Bandwidth 45.27 Mb/s, RX Bandwidth 13.32 Mb/s, RTT (us) mean 12.01, P50 9.12, P95 9.21, P99 9.22, max 4476.93
Host p0029.ten.osc.edu, Rank 2, Rate 156996.21 RPCs/s, TX Bandwidth 42.70 Mb/s, RX Bandwidth 12.56 Mb/s, RTT (us) mean 13.25, P50 9.02, P95 9.21, P99 9.21, max 10313.73
Host p0048.ten.osc.edu, Rank 31, Rate 148115.60 RPCs/s, TX Bandwidth 40.29 Mb/s, RX Bandwidth 11.85 Mb/s, RTT (us) mean 13.11, P50 9.30, P95 9.39, P99 9.40, max 9240.58
Host p0044.ten.osc.edu, Rank 14, Rate 178616.52 RPCs/s, TX Bandwidth 48.58 Mb/s, RX Bandwidth 14.29 Mb/s, RTT (us) mean 11.77, P50 8.88, P95 8.97, P99 8.97, max 4139.01
Host p0044.ten.osc.edu, Rank 13, Rate 163340.97 RPCs/s, TX Bandwidth 44.43 Mb/s, RX Bandwidth 13.07 Mb/s, RTT (us) mean 12.82, P50 9.67, P95 9.77, P99 9.78, max 8986.62
Host p0047.ten.osc.edu, Rank 27, Rate 167640.23 RPCs/s, TX Bandwidth 45.60 Mb/s, RX Bandwidth 13.41 Mb/s, RTT (us) mean 12.58, P50 9.46, P95 9.55, P99 9.56, max 9519.10
Host p0043.ten.osc.edu, Rank 10, Rate 149488.05 RPCs/s, TX Bandwidth 40.66 Mb/s, RX Bandwidth 11.96 Mb/s, RTT (us) mean 13.45, P50 9.46, P95 9.58, P99 9.59, max 10059.77
Host p0044.ten.osc.edu, Rank 12, Rate 164530.96 RPCs/s, TX Bandwidth 44.75 Mb/s, RX Bandwidth 13.16 Mb/s, RTT (us) mean 11.84, P50 8.86, P95 8.94, P99 8.95, max 3364.86
Host p0029.ten.osc.edu, Rank 0, Rate 137419.59 RPCs/s, TX Bandwidth 37.38 Mb/s, RX Bandwidth 10.99 Mb/s, RTT (us) mean 12.89, P50 8.11, P95 8.24, P99 8.25, max 3829.76
Host p0048.ten.osc.edu, Rank 30, Rate 152684.98 RPCs/s, TX Bandwidth 41.53 Mb/s, RX Bandwidth 12.21 Mb/s, RTT (us) mean 13.21, P50 9.15, P95 9.23, P99 9.24, max 9224.19
Host p0029.ten.osc.edu, Rank 1, Rate 152492.36 RPCs/s, TX Bandwidth 41.48 Mb/s, RX Bandwidth 12.20 Mb/s, RTT (us) mean 12.20, P50 8.31, P95 8.46, P99 8.46, max 3862.53
Host p0048.ten.osc.edu, Rank 29, Rate 137380.99 RPCs/s, TX Bandwidth 37.37 Mb/s, RX Bandwidth 10.99 Mb/s, RTT (us) mean 12.75, P50 9.30, P95 9.40, P99 9.41, max 9445.38
Host p0030.ten.osc.edu, Rank 7, Rate 157627.92 RPCs/s, TX Bandwidth 42.87 Mb/s, RX Bandwidth 12.61 Mb/s, RTT (us) mean 11.71, P50 7.95, P95 8.13, P99 8.15, max 8527.87
Host p0045.ten.osc.edu, Rank 16, Rate 134302.27 RPCs/s, TX Bandwidth 36.53 Mb/s, RX Bandwidth 10.74 Mb/s, RTT (us) mean 14.03, P50 9.61, P95 9.87, P99 9.89, max 10125.31
Host p0047.ten.osc.edu, Rank 25, Rate 163902.49 RPCs/s, TX Bandwidth 44.58 Mb/s, RX Bandwidth 13.11 Mb/s, RTT (us) mean 11.73, P50 8.89, P95 8.95, P99 8.96, max 3815.42
Host p0043.ten.osc.edu, Rank 9, Rate 136739.83 RPCs/s, TX Bandwidth 37.19 Mb/s, RX Bandwidth 10.94 Mb/s, RTT (us) mean 13.30, P50 9.35, P95 9.43, P99 9.44, max 8773.63
