mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0050.ten.osc.edu, Rank 9, Rate 184118.85 RPCs/s, TX Bandwidth 50.08 Mb/s, RX Bandwidth 14.73 Mb/s, RTT (us) mean 10.77, P50 8.29, P95 8.46, P99 8.47, max 1420.29
Host p0112.ten.osc.edu, Rank 27, Rate 162672.57 RPCs/s, TX Bandwidth 44.25 Mb/s, RX Bandwidth 13.01 Mb/s, RTT (us) mean 12.20, P50 9.70, P95 9.85, P99 9.86, max 169.09
Host p0046.ten.osc.edu, Rank 1, Rate 155230.24 RPCs/s, TX Bandwidth 42.22 Mb/s, RX Bandwidth 12.42 Mb/s, RTT (us) mean 12.79, P50 9.54, P95 9.79, P99 9.81, max 1108.99
Host p0128.ten.osc.edu, Rank 30, Rate 148430.94 RPCs/s, TX Bandwidth 40.37 Mb/s, RX Bandwidth 11.87 Mb/s, RTT (us) mean 13.34, P50 10.02, P95 10.21, P99 10.22, max 1073.15
Host p0048.ten.osc.edu, Rank 7, Rate 153657.54 RPCs/s, TX Bandwidth 41.80 Mb/s, RX Bandwidth 12.29 Mb/s, RTT (us) mean 12.92, P50 9.34, P95 9.54, P99 9.56, max 1277.95
Host p0112.ten.osc.edu, Rank 26, Rate 152406.33 RPCs/s, TX Bandwidth 41.46 Mb/s, RX Bandwidth 12.19 Mb/s, RTT (us) mean 13.02, P50 9.60, P95 9.76, P99 9.78, max 268.80
Host p0050.ten.osc.edu, Rank 10, Rate 149822.72 RPCs/s, TX Bandwidth 40.75 Mb/s, RX Bandwidth 11.99 Mb/s, RTT (us) mean 13.25, P50 9.57, P95 9.78, P99 9.80, max 1177.60
Host p0112.ten.osc.edu, Rank 24, Rate 149701.85 RPCs/s, TX Bandwidth 40.72 Mb/s, RX Bandwidth 11.98 Mb/s, RTT (us) mean 13.25, P50 9.87, P95 10.03, P99 10.04, max 1051.65
Host p0101.ten.osc.edu, Rank 19, Rate 155171.27 RPCs/s, TX Bandwidth 42.21 Mb/s, RX Bandwidth 12.41 Mb/s, RTT (us) mean 12.80, P50 9.82, P95 9.99, P99 10.01, max 377.09
Host p0128.ten.osc.edu, Rank 28, Rate 145588.36 RPCs/s, TX Bandwidth 39.60 Mb/s, RX Bandwidth 11.65 Mb/s, RTT (us) mean 13.63, P50 10.16, P95 10.35, P99 10.36, max 1057.79
Host p0048.ten.osc.edu, Rank 5, Rate 159649.48 RPCs/s, TX Bandwidth 43.43 Mb/s, RX Bandwidth 12.77 Mb/s, RTT (us) mean 12.43, P50 9.73, P95 9.93, P99 9.94, max 256.77
Host p0072.ten.osc.edu, Rank 13, Rate 130456.68 RPCs/s, TX Bandwidth 35.48 Mb/s, RX Bandwidth 10.44 Mb/s, RTT (us) mean 15.22, P50 10.91, P95 11.14, P99 11.15, max 588.80
Host p0128.ten.osc.edu, Rank 31, Rate 165292.67 RPCs/s, TX Bandwidth 44.96 Mb/s, RX Bandwidth 13.22 Mb/s, RTT (us) mean 12.01, P50 9.97, P95 10.06, P99 10.06, max 1213.44
Host p0072.ten.osc.edu, Rank 12, Rate 164653.45 RPCs/s, TX Bandwidth 44.79 Mb/s, RX Bandwidth 13.17 Mb/s, RTT (us) mean 12.05, P50 9.16, P95 9.31, P99 9.32, max 1047.04
Host p0110.ten.osc.edu, Rank 23, Rate 149836.35 RPCs/s, TX Bandwidth 40.76 Mb/s, RX Bandwidth 11.99 Mb/s, RTT (us) mean 13.22, P50 9.97, P95 10.11, P99 10.12, max 1441.79
Host p0072.ten.osc.edu, Rank 15, Rate 153235.45 RPCs/s, TX Bandwidth 41.68 Mb/s, RX Bandwidth 12.26 Mb/s, RTT (us) mean 12.95, P50 10.06, P95 10.23, P99 10.25, max 1604.61
Host p0110.ten.osc.edu, Rank 20, Rate 155207.66 RPCs/s, TX Bandwidth 42.22 Mb/s, RX Bandwidth 12.42 Mb/s, RTT (us) mean 12.79, P50 9.97, P95 10.15, P99 10.17, max 182.91
Host p0050.ten.osc.edu, Rank 11, Rate 177662.50 RPCs/s, TX Bandwidth 48.32 Mb/s, RX Bandwidth 14.21 Mb/s, RTT (us) mean 11.17, P50 8.86, P95 8.97, P99 8.97, max 305.41
Host p0112.ten.osc.edu, Rank 25, Rate 168188.29 RPCs/s, TX Bandwidth 45.75 Mb/s, RX Bandwidth 13.46 Mb/s, RTT (us) mean 11.79, P50 9.89, P95 9.97, P99 9.97, max 1406.97
Host p0046.ten.osc.edu, Rank 2, Rate 164842.59 RPCs/s, TX Bandwidth 44.84 Mb/s, RX Bandwidth 13.19 Mb/s, RTT (us) mean 12.02, P50 9.54, P95 9.69, P99 9.70, max 1037.31
Host p0128.ten.osc.edu, Rank 29, Rate 158831.17 RPCs/s, TX Bandwidth 43.20 Mb/s, RX Bandwidth 12.71 Mb/s, RTT (us) mean 12.49, P50 9.43, P95 9.60, P99 9.61, max 1306.62
Host p0101.ten.osc.edu, Rank 18, Rate 147284.55 RPCs/s, TX Bandwidth 40.06 Mb/s, RX Bandwidth 11.78 Mb/s, RTT (us) mean 13.48, P50 10.21, P95 10.40, P99 10.41, max 1252.35
Host p0050.ten.osc.edu, Rank 9, Rate 186463.43 RPCs/s, TX Bandwidth 50.72 Mb/s, RX Bandwidth 14.92 Mb/s, RTT (us) mean 10.71, P50 8.29, P95 8.45, P99 8.46, max 1420.29
Host p0048.ten.osc.edu, Rank 4, Rate 171379.50 RPCs/s, TX Bandwidth 46.62 Mb/s, RX Bandwidth 13.71 Mb/s, RTT (us) mean 11.54, P50 8.86, P95 9.06, P99 9.08, max 1045.50
Host p0046.ten.osc.edu, Rank 0, Rate 168631.96 RPCs/s, TX Bandwidth 45.87 Mb/s, RX Bandwidth 13.49 Mb/s, RTT (us) mean 12.11, P50 9.10, P95 9.31, P99 9.33, max 1215.49
Host p0050.ten.osc.edu, Rank 8, Rate 166914.45 RPCs/s, TX Bandwidth 45.40 Mb/s, RX Bandwidth 13.35 Mb/s, RTT (us) mean 11.88, P50 9.05, P95 9.26, P99 9.28, max 1200.13
Host p0101.ten.osc.edu, Rank 16, Rate 159545.77 RPCs/s, TX Bandwidth 43.40 Mb/s, RX Bandwidth 12.76 Mb/s, RTT (us) mean 12.18, P50 9.21, P95 9.37, P99 9.38, max 1292.29
Host p0101.ten.osc.edu, Rank 17, Rate 162427.42 RPCs/s, TX Bandwidth 44.18 Mb/s, RX Bandwidth 12.99 Mb/s, RTT (us) mean 12.87, P50 9.57, P95 9.73, P99 9.74, max 1348.61
Host p0046.ten.osc.edu, Rank 3, Rate 154663.99 RPCs/s, TX Bandwidth 42.07 Mb/s, RX Bandwidth 12.37 Mb/s, RTT (us) mean 13.02, P50 9.65, P95 9.86, P99 9.87, max 1077.25
Host p0110.ten.osc.edu, Rank 21, Rate 168205.36 RPCs/s, TX Bandwidth 45.75 Mb/s, RX Bandwidth 13.46 Mb/s, RTT (us) mean 12.14, P50 9.21, P95 9.34, P99 9.35, max 1210.37
Host p0110.ten.osc.edu, Rank 22, Rate 134670.21 RPCs/s, TX Bandwidth 36.63 Mb/s, RX Bandwidth 10.77 Mb/s, RTT (us) mean 14.96, P50 10.70, P95 10.93, P99 10.94, max 1095.68
Host p0048.ten.osc.edu, Rank 6, Rate 153208.46 RPCs/s, TX Bandwidth 41.67 Mb/s, RX Bandwidth 12.26 Mb/s, RTT (us) mean 12.90, P50 9.55, P95 9.81, P99 9.84, max 511.74
Host p0072.ten.osc.edu, Rank 14, Rate 164069.72 RPCs/s, TX Bandwidth 44.63 Mb/s, RX Bandwidth 13.13 Mb/s, RTT (us) mean 12.30, P50 9.51, P95 9.67, P99 9.69, max 1536.00
Host p0112.ten.osc.edu, Rank 27, Rate 161497.87 RPCs/s, TX Bandwidth 43.93 Mb/s, RX Bandwidth 12.92 Mb/s, RTT (us) mean 12.25, P50 9.74, P95 9.89, P99 9.89, max 1086.46
Host p0046.ten.osc.edu, Rank 1, Rate 153608.90 RPCs/s, TX Bandwidth 41.78 Mb/s, RX Bandwidth 12.29 Mb/s, RTT (us) mean 12.86, P50 9.61, P95 9.86, P99 9.88, max 1108.99
Host p0128.ten.osc.edu, Rank 30, Rate 146342.92 RPCs/s, TX Bandwidth 39.81 Mb/s, RX Bandwidth 11.71 Mb/s, RTT (us) mean 13.44, P50 10.07, P95 10.27, P99 10.29, max 1137.66
Host p0048.ten.osc.edu, Rank 7, Rate 162919.98 RPCs/s, TX Bandwidth 44.31 Mb/s, RX Bandwidth 13.03 Mb/s, RTT (us) mean 12.55, P50 9.33, P95 9.52, P99 9.54, max 1277.95
Host p0112.ten.osc.edu, Rank 26, Rate 156895.75 RPCs/s, TX Bandwidth 42.68 Mb/s, RX Bandwidth 12.55 Mb/s, RTT (us) mean 12.84, P50 9.67, P95 9.82, P99 9.84, max 613.89
Host p0050.ten.osc.edu, Rank 10, Rate 157041.49 RPCs/s, TX Bandwidth 42.72 Mb/s, RX Bandwidth 12.56 Mb/s, RTT (us) mean 12.94, P50 9.61, P95 9.82, P99 9.83, max 1177.60
Host p0112.ten.osc.edu, Rank 24, Rate 159593.22 RPCs/s, TX Bandwidth 43.41 Mb/s, RX Bandwidth 12.77 Mb/s, RTT (us) mean 12.84, P50 9.84, P95 9.99, P99 10.00, max 1051.65
Host p0101.ten.osc.edu, Rank 19, Rate 152335.39 RPCs/s, TX Bandwidth 41.44 Mb/s, RX Bandwidth 12.19 Mb/s, RTT (us) mean 12.92, P50 9.97, P95 10.17, P99 10.18, max 576.51
Host p0128.ten.osc.edu, Rank 28, Rate 152711.96 RPCs/s, TX Bandwidth 41.54 Mb/s, RX Bandwidth 12.22 Mb/s, RTT (us) mean 13.32, P50 10.13, P95 10.31, P99 10.33, max 1135.62
Host p0048.ten.osc.edu, Rank 5, Rate 159086.08 RPCs/s, TX Bandwidth 43.27 Mb/s, RX Bandwidth 12.73 Mb/s, RTT (us) mean 12.45, P50 9.75, P95 9.94, P99 9.95, max 1064.96
Host p0072.ten.osc.edu, Rank 13, Rate 138286.92 RPCs/s, TX Bandwidth 37.61 Mb/s, RX Bandwidth 11.06 Mb/s, RTT (us) mean 14.79, P50 10.81, P95 11.04, P99 11.05, max 1034.24
Host p0128.ten.osc.edu, Rank 31, Rate 166244.38 RPCs/s, TX Bandwidth 45.22 Mb/s, RX Bandwidth 13.30 Mb/s, RTT (us) mean 11.98, P50 9.95, P95 10.05, P99 10.05, max 1213.44
Host p0072.ten.osc.edu, Rank 12, Rate 163548.71 RPCs/s, TX Bandwidth 44.49 Mb/s, RX Bandwidth 13.08 Mb/s, RTT (us) mean 12.10, P50 9.18, P95 9.33, P99 9.34, max 1049.60
Host p0110.ten.osc.edu, Rank 23, Rate 147264.11 RPCs/s, TX Bandwidth 40.06 Mb/s, RX Bandwidth 11.78 Mb/s, RTT (us) mean 13.33, P50 9.89, P95 10.06, P99 10.07, max 1441.79
Host p0072.ten.osc.edu, Rank 15, Rate 149559.80 RPCs/s, TX Bandwidth 40.68 Mb/s, RX Bandwidth 11.96 Mb/s, RTT (us) mean 13.11, P50 10.07, P95 10.26, P99 10.26, max 1604.61
Host p0110.ten.osc.edu, Rank 20, Rate 153101.74 RPCs/s, TX Bandwidth 41.64 Mb/s, RX Bandwidth 12.25 Mb/s, RTT (us) mean 12.88, P50 10.02, P95 10.21, P99 10.23, max 543.23
Host p0050.ten.osc.edu, Rank 11, Rate 179753.46 RPCs/s, TX Bandwidth 48.89 Mb/s, RX Bandwidth 14.38 Mb/s, RTT (us) mean 11.11, P50 8.84, P95 8.95, P99 8.96, max 549.38
Host p0112.ten.osc.edu, Rank 25, Rate 163392.40 RPCs/s, TX Bandwidth 44.44 Mb/s, RX Bandwidth 13.07 Mb/s, RTT (us) mean 11.96, P50 9.49, P95 9.64, P99 9.65, max 1406.97
Host p0046.ten.osc.edu, Rank 2, Rate 164394.46 RPCs/s, TX Bandwidth 44.72 Mb/s, RX Bandwidth 13.15 Mb/s, RTT (us) mean 12.04, P50 9.55, P95 9.71, P99 9.73, max 1037.31
Host p0128.ten.osc.edu, Rank 29, Rate 159217.34 RPCs/s, TX Bandwidth 43.31 Mb/s, RX Bandwidth 12.74 Mb/s, RTT (us) mean 12.48, P50 9.44, P95 9.61, P99 9.62, max 1306.62
Host p0101.ten.osc.edu, Rank 18, Rate 142725.99 RPCs/s, TX Bandwidth 38.82 Mb/s, RX Bandwidth 11.42 Mb/s, RTT (us) mean 13.69, P50 10.13, P95 10.33, P99 10.34, max 1252.35
Host p0050.ten.osc.edu, Rank 9, Rate 186206.97 RPCs/s, TX Bandwidth 50.65 Mb/s, RX Bandwidth 14.90 Mb/s, RTT (us) mean 10.69, P50 8.29, P95 8.46, P99 8.46, max 1420.29
Host p0048.ten.osc.edu, Rank 4, Rate 161887.68 RPCs/s, TX Bandwidth 44.03 Mb/s, RX Bandwidth 12.95 Mb/s, RTT (us) mean 11.77, P50 8.93, P95 9.13, P99 9.13, max 1045.50
Host p0046.ten.osc.edu, Rank 0, Rate 167466.74 RPCs/s, TX Bandwidth 45.55 Mb/s, RX Bandwidth 13.40 Mb/s, RTT (us) mean 12.03, P50 9.09, P95 9.30, P99 9.32, max 1429.50
Host p0050.ten.osc.edu, Rank 8, Rate 166962.70 RPCs/s, TX Bandwidth 45.41 Mb/s, RX Bandwidth 13.36 Mb/s, RTT (us) mean 11.88, P50 9.06, P95 9.26, P99 9.28, max 1200.13
Host p0101.ten.osc.edu, Rank 16, Rate 166767.26 RPCs/s, TX Bandwidth 45.36 Mb/s, RX Bandwidth 13.34 Mb/s, RTT (us) mean 12.08, P50 9.21, P95 9.37, P99 9.38, max 1292.29
Host p0101.ten.osc.edu, Rank 17, Rate 159685.24 RPCs/s, TX Bandwidth 43.43 Mb/s, RX Bandwidth 12.77 Mb/s, RTT (us) mean 12.72, P50 9.59, P95 9.74, P99 9.75, max 1348.61
Host p0046.ten.osc.edu, Rank 3, Rate 153761.89 RPCs/s, TX Bandwidth 41.82 Mb/s, RX Bandwidth 12.30 Mb/s, RTT (us) mean 12.98, P50 9.66, P95 9.88, P99 9.89, max 1077.25
Host p0110.ten.osc.edu, Rank 21, Rate 167247.96 RPCs/s, TX Bandwidth 45.49 Mb/s, RX Bandwidth 13.38 Mb/s, RTT (us) mean 12.04, P50 9.21, P95 9.34, P99 9.34, max 1210.37
Host p0110.ten.osc.edu, Rank 22, Rate 134223.22 RPCs/s, TX Bandwidth 36.51 Mb/s, RX Bandwidth 10.74 Mb/s, RTT (us) mean 14.91, P50 10.70, P95 10.93, P99 10.94, max 1095.68
Host p0048.ten.osc.edu, Rank 6, Rate 148305.70 RPCs/s, TX Bandwidth 40.34 Mb/s, RX Bandwidth 11.86 Mb/s, RTT (us) mean 13.06, P50 9.62, P95 9.86, P99 9.89, max 1055.74
Host p0072.ten.osc.edu, Rank 14, Rate 159516.92 RPCs/s, TX Bandwidth 43.39 Mb/s, RX Bandwidth 12.76 Mb/s, RTT (us) mean 12.35, P50 9.50, P95 9.67, P99 9.68, max 1536.00
Host p0112.ten.osc.edu, Rank 27, Rate 161800.42 RPCs/s, TX Bandwidth 44.01 Mb/s, RX Bandwidth 12.94 Mb/s, RTT (us) mean 12.26, P50 9.74, P95 9.89, P99 9.89, max 1086.46
Host p0046.ten.osc.edu, Rank 1, Rate 154063.57 RPCs/s, TX Bandwidth 41.91 Mb/s, RX Bandwidth 12.33 Mb/s, RTT (us) mean 12.87, P50 9.61, P95 9.87, P99 9.89, max 1470.46
Host p0128.ten.osc.edu, Rank 30, Rate 147402.83 RPCs/s, TX Bandwidth 40.09 Mb/s, RX Bandwidth 11.79 Mb/s, RTT (us) mean 13.44, P50 10.06, P95 10.27, P99 10.28, max 1137.66
Host p0048.ten.osc.edu, Rank 7, Rate 155477.18 RPCs/s, TX Bandwidth 42.29 Mb/s, RX Bandwidth 12.44 Mb/s, RTT (us) mean 12.62, P50 9.34, P95 9.53, P99 9.54, max 1277.95
Host p0112.ten.osc.edu, Rank 26, Rate 156296.86 RPCs/s, TX Bandwidth 42.51 Mb/s, RX Bandwidth 12.50 Mb/s, RTT (us) mean 12.80, P50 9.71, P95 9.86, P99 9.88, max 1046.53
Host p0050.ten.osc.edu, Rank 10, Rate 157025.60 RPCs/s, TX Bandwidth 42.71 Mb/s, RX Bandwidth 12.56 Mb/s, RTT (us) mean 12.84, P50 9.62, P95 9.82, P99 9.84, max 1177.60
Host p0112.ten.osc.edu, Rank 24, Rate 157255.42 RPCs/s, TX Bandwidth 42.77 Mb/s, RX Bandwidth 12.58 Mb/s, RTT (us) mean 12.77, P50 9.87, P95 10.02, P99 10.03, max 1051.65
Host p0101.ten.osc.edu, Rank 19, Rate 154209.99 RPCs/s, TX Bandwidth 41.95 Mb/s, RX Bandwidth 12.34 Mb/s, RTT (us) mean 12.91, P50 10.07, P95 10.27, P99 10.29, max 576.51
Host p0128.ten.osc.edu, Rank 28, Rate 153324.16 RPCs/s, TX Bandwidth 41.70 Mb/s, RX Bandwidth 12.27 Mb/s, RTT (us) mean 13.19, P50 10.10, P95 10.28, P99 10.29, max 1135.62
Host p0048.ten.osc.edu, Rank 5, Rate 160436.99 RPCs/s, TX Bandwidth 43.64 Mb/s, RX Bandwidth 12.83 Mb/s, RTT (us) mean 12.42, P50 9.74, P95 9.92, P99 9.93, max 1064.96
Host p0072.ten.osc.edu, Rank 13, Rate 138688.97 RPCs/s, TX Bandwidth 37.72 Mb/s, RX Bandwidth 11.10 Mb/s, RTT (us) mean 14.63, P50 10.78, P95 11.00, P99 11.02, max 1046.53
Host p0128.ten.osc.edu, Rank 31, Rate 166715.65 RPCs/s, TX Bandwidth 45.35 Mb/s, RX Bandwidth 13.34 Mb/s, RTT (us) mean 11.95, P50 9.94, P95 10.04, P99 10.04, max 1213.44
Host p0072.ten.osc.edu, Rank 12, Rate 161941.95 RPCs/s, TX Bandwidth 44.05 Mb/s, RX Bandwidth 12.96 Mb/s, RTT (us) mean 12.15, P50 9.19, P95 9.35, P99 9.37, max 1049.60
Host p0110.ten.osc.edu, Rank 23, Rate 142599.48 RPCs/s, TX Bandwidth 38.79 Mb/s, RX Bandwidth 11.41 Mb/s, RTT (us) mean 13.51, P50 9.94, P95 10.11, P99 10.13, max 1441.79
Host p0072.ten.osc.edu, Rank 15, Rate 149588.46 RPCs/s, TX Bandwidth 40.69 Mb/s, RX Bandwidth 11.97 Mb/s, RTT (us) mean 13.16, P50 10.07, P95 10.26, P99 10.27, max 1604.61
Host p0110.ten.osc.edu, Rank 20, Rate 154421.45 RPCs/s, TX Bandwidth 42.00 Mb/s, RX Bandwidth 12.35 Mb/s, RTT (us) mean 12.87, P50 10.03, P95 10.21, P99 10.23, max 605.18
Host p0112.ten.osc.edu, Rank 25, Rate 173235.03 RPCs/s, TX Bandwidth 47.12 Mb/s, RX Bandwidth 13.86 Mb/s, RTT (us) mean 11.79, P50 9.39, P95 9.52, P99 9.53, max 1406.97
Host p0050.ten.osc.edu, Rank 11, Rate 177450.96 RPCs/s, TX Bandwidth 48.27 Mb/s, RX Bandwidth 14.20 Mb/s, RTT (us) mean 11.14, P50 8.85, P95 8.96, P99 8.97, max 561.15
Host p0046.ten.osc.edu, Rank 2, Rate 164161.29 RPCs/s, TX Bandwidth 44.65 Mb/s, RX Bandwidth 13.13 Mb/s, RTT (us) mean 12.05, P50 9.56, P95 9.72, P99 9.73, max 1037.31
Host p0128.ten.osc.edu, Rank 29, Rate 158992.94 RPCs/s, TX Bandwidth 43.25 Mb/s, RX Bandwidth 12.72 Mb/s, RTT (us) mean 12.48, P50 9.45, P95 9.61, P99 9.62, max 1306.62
Host p0101.ten.osc.edu, Rank 18, Rate 144621.31 RPCs/s, TX Bandwidth 39.34 Mb/s, RX Bandwidth 11.57 Mb/s, RTT (us) mean 13.71, P50 10.11, P95 10.32, P99 10.34, max 1252.35
Host p0050.ten.osc.edu, Rank 9, Rate 185258.37 RPCs/s, TX Bandwidth 50.39 Mb/s, RX Bandwidth 14.82 Mb/s, RTT (us) mean 10.69, P50 8.31, P95 8.47, P99 8.48, max 1420.29
Host p0048.ten.osc.edu, Rank 4, Rate 170706.98 RPCs/s, TX Bandwidth 46.43 Mb/s, RX Bandwidth 13.66 Mb/s, RTT (us) mean 11.73, P50 8.94, P95 9.13, P99 9.14, max 1045.50
Host p0046.ten.osc.edu, Rank 0, Rate 168195.56 RPCs/s, TX Bandwidth 45.75 Mb/s, RX Bandwidth 13.46 Mb/s, RTT (us) mean 11.97, P50 9.08, P95 9.29, P99 9.30, max 1429.50
Host p0050.ten.osc.edu, Rank 8, Rate 167781.71 RPCs/s, TX Bandwidth 45.64 Mb/s, RX Bandwidth 13.42 Mb/s, RTT (us) mean 11.86, P50 9.05, P95 9.26, P99 9.26, max 1200.13
Host p0101.ten.osc.edu, Rank 16, Rate 165160.71 RPCs/s, TX Bandwidth 44.92 Mb/s, RX Bandwidth 13.21 Mb/s, RTT (us) mean 12.06, P50 9.21, P95 9.38, P99 9.38, max 1292.29
Host p0101.ten.osc.edu, Rank 17, Rate 161862.06 RPCs/s, TX Bandwidth 44.03 Mb/s, RX Bandwidth 12.95 Mb/s, RTT (us) mean 12.60, P50 9.59, P95 9.74, P99 9.75, max 1348.61
Host p0046.ten.osc.edu, Rank 3, Rate 153427.67 RPCs/s, TX Bandwidth 41.73 Mb/s, RX Bandwidth 12.27 Mb/s, RTT (us) mean 12.97, P50 9.67, P95 9.89, P99 9.91, max 1077.25
Host p0110.ten.osc.edu, Rank 21, Rate 166872.90 RPCs/s, TX Bandwidth 45.39 Mb/s, RX Bandwidth 13.35 Mb/s, RTT (us) mean 12.01, P50 9.21, P95 9.34, P99 9.35, max 1210.37
Host p0110.ten.osc.edu, Rank 22, Rate 131042.62 RPCs/s, TX Bandwidth 35.64 Mb/s, RX Bandwidth 10.48 Mb/s, RTT (us) mean 14.97, P50 10.71, P95 10.94, P99 10.95, max 1095.68
Host p0048.ten.osc.edu, Rank 6, Rate 154236.43 RPCs/s, TX Bandwidth 41.95 Mb/s, RX Bandwidth 12.34 Mb/s, RTT (us) mean 13.01, P50 9.65, P95 9.89, P99 9.91, max 1055.74
Host p0072.ten.osc.edu, Rank 14, Rate 154881.91 RPCs/s, TX Bandwidth 42.13 Mb/s, RX Bandwidth 12.39 Mb/s, RTT (us) mean 12.46, P50 9.48, P95 9.65, P99 9.65, max 1536.00
Host p0112.ten.osc.edu, Rank 27, Rate 161101.94 RPCs/s, TX Bandwidth 43.82 Mb/s, RX Bandwidth 12.89 Mb/s, RTT (us) mean 12.27, P50 9.76, P95 9.90, P99 9.91, max 1086.46
